42,National Park of American Samoa,2006,January,59,0,0,0,0,0,0,0,0,"The southernmost national park is on three Samoan islands and protects coral reefs, rainforests, volcanic mountains, and white beaches. The area is also home to flying foxes, brown boobies, sea turtles, and 900 species of fish.",American Samoa,http://focus.nps.gov/GetAsset/87b7f506-90ce-4283-a3e2-eb895cee5e8b,National Park Service
42,American Samoa,2013,February,1440,0,0,0,0,0,0,0,0
42,American Samoa,2013,March,1594,0,0,0,0,0,0,0,0
42,American Samoa,2013,April,2026,0,0,0,0,0,0,0,0
42,American Samoa,2013,May,1906,0,0,0,0,0,0,0,0
42,American Samoa,2013,June,1575,0,0,0,0,0,0,0,0
42,American Samoa,2013,July,1600,0,0,0,0,0,0,0,0
42,American Samoa,2013,August,1193,0,0,0,0,0,0,0,0
42,American Samoa,2013,September,2451,0,0,0,0,0,0,0,0
42,American Samoa,2013,October,859,0,0,0,0,0,0,0,0
42,American Samoa,2013,November,1136,0,0,0,0,0,0,0,0
42,American Samoa,2013,December,908,0,0,0,0,0,0,0,0
42,American Samoa,2014,January,1178,0,0,0,0,0,0,0,0
42,American Samoa,2014,February,1392,0,0,0,0,0,0,0,0
42,American Samoa,2014,March,1480,0,0,0,0,0,0,0,0
42,American Samoa,2014,April,2072,0,0,0,0,0,0,0,0
42,American Samoa,2014,May,917,0,0,0,0,0,0,0,0
42,American Samoa,2014,June,680,0,0,0,0,0,0,0,0
42,American Samoa,2014,July,1230,0,0,0,0,0,0,0,0
42,American Samoa,2014,August,582,0,0,0,0,0,0,0,0
42,American Samoa,2014,September,960,0,0,0,0,0,0,0,0
42,American Samoa,2014,October,1236,0,0,0,0,0,0,0,0
42,American Samoa,2014,November,1222,0,0,0,0,0,0,0,0
42,American Samoa,2014,December,1004,0,0,0,0,0,0,0,0
42,American Samoa,2015,January,1564,0,0,0,0,0,0,0,0
42,American Samoa,2015,February,992,0,0,0,0,0,0,0,0
42,American Samoa,2015,March,1530,0,0,0,0,0,0,0,0
42,American Samoa,2015,April,1130,0,0,0,0,0,0,0,0
42,American Samoa,2015,May,1982,0,0,0,0,0,0,0,0
42,American Samoa,2015,June,1282,0,0,0,0,0,0,0,0
42,American Samoa,2015,July,1272,0,0,0,0,0,0,0,0
42,American Samoa,2015,August,1346,0,0,0,0,0,0,0,0
42,American Samoa,2015,September,1306,0,0,0,0,0,0,0,0
42,American Samoa,2015,October,822,0,0,0,0,0,0,0,0
42,American Samoa,2015,November,213,0,0,0,0,0,0,0,0
42,American Samoa,2015,December,453,0,0,0,0,0,0,0,0
